"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FOXP4-AS1",11.5617037517846,-4.04697576318992,1.36627888480953,-2.96204223616768,0.0030560585939819,0.00439052994510587
"SLC45A2",11.5603707677389,-2.27867676123159,1.11689573137555,-2.04018754590925,0.0413316496996731,0.0529787572171632
"HSD11B2",11.5578216718834,-4.04851887523842,1.39276710131596,-2.90681684785142,0.00365126911542443,0.00520744290731224
"THEM5",11.5395634770945,1.7590765547439,0.987594430660585,1.78117302015087,0.0748841897569743,0.0926692597024552
"SYT15",11.484068316391,1.14746063448249,0.970817322191585,1.18195319371943,0.237224273538554,0.27302311066117
"SUV39H1",11.4722105703663,-2.94076472078824,1.23576056734073,-2.37972047215956,0.0173257751891046,0.0231359294065989
"RPL12P4",11.4403163947147,-0.0556013878089768,0.978530347266932,-0.0568213218570823,0.954687528990338,0.960961420618162
"FOXD4L1",11.4365114412245,0.617825807332788,0.965846970138927,0.639672563495147,0.522385496191622,0.562451532995852
"SLC17A7",11.4312391237788,-0.73616802341735,0.981824520653636,-0.749795923743336,0.453377624159284,0.494518215169155
"HMGN3-AS1",11.4300031390566,-0.735950007977031,0.982467120255373,-0.749083600666184,0.453806818672977,0.494951458324236
"BNIPL",11.4245566958764,-2.56694708871335,1.11126931563181,-2.30992348353821,0.0208923906894499,0.0276740546250356
"SNX10",11.4179513943851,-5.07200227063265,1.71861688111389,-2.95121171354103,0.00316529873047735,0.00454283062997352
"LINC01775",11.4167154096628,-5.07185440226861,1.71898558837039,-2.95049268393039,0.00317267558258509,0.00455172876403517
"MORF4L2-AS1",11.3811132798444,-0.5521553604789,0.980898269387722,-0.562907875067978,0.573497617446487,0.612496247283201
"KCNMB2-AS1",11.3785443110765,0.121598246688797,0.98907098060946,0.122941880888942,0.902153121012838,0.916008715021567
"LEF1-AS1",11.3731948672198,-2.2487452484454,1.08694779334296,-2.0688622417911,0.0385590156718905,0.0496097781473841
"ZFP91-CNTF",11.333556404678,-1.08756618769295,0.999470483531364,-1.08814237700179,0.276532258367522,0.314278139652187
"SLC26A5",11.32934594622,-3.38649777518638,1.24159059846137,-2.72754785626039,0.00638070013261008,0.00891925824988506
"FGF1",11.2914459726917,-0.188991424567113,0.973635404393932,-0.194109030664056,0.846090510666768,0.867167099510726
"LRRC7",11.2873126406448,-0.890417317851997,0.998060663036732,-0.892147492460813,0.372313881812999,0.413592973692883
"LAMP5-AS1",11.2793171016091,-6.53870423680048,1.73650900355525,-3.76543065622663,0.000166262263342604,0.000267534555222601
"TMEM74",11.2780811168868,-6.53855746272346,1.73631034514437,-3.76577694247383,0.000166031972338958,0.00026719178321894
"LINC01357",11.2360279383992,-0.010256423721171,1.00754953013736,-0.01017957273006,0.991878016355025,0.993097722672464
"HTR5BP",11.2346949543536,0.677117835431441,1.03446847559842,0.654556278324226,0.512753481669801,0.553043042699004
"SLC22A14",11.2097169510759,0.175596140244021,1.01548107186309,0.172919166205489,0.862714966138085,0.881460968638543
"GSTM2",11.20185579195,0.87830304147527,0.976419477254255,0.899514053063655,0.368378913866666,0.409515794590207
"RNF103-CHMP3",11.1951733640475,-0.51080272143429,0.984411645539153,-0.518891384258796,0.60383648626889,0.641492098885479
"LINC01725",11.1911942848228,0.172080896884473,0.996333763800497,0.172714107597913,0.862876154185465,0.881567435295809
"SLC23A1",11.1911171584118,-0.512239389008408,0.999156718070039,-0.512671715802346,0.608180977952859,0.64566015158734
"SHISA3",11.188413809734,-3.99461366885794,1.40265987159519,-2.84788475791713,0.00440108583391978,0.00623315919168168
"CYP4X1",11.1858448409661,-2.21969004362085,1.09272941667908,-2.03132633728002,0.0422219013895382,0.0540571724320249
"RORA-AS1",11.1855935888205,-3.99839910887247,1.40434524502723,-2.84716249300572,0.00441108403703118,0.00624617574854667
"TMEM105",11.1818856346538,-3.997926881631,1.40352682404752,-2.84848626555044,0.00439277493625108,0.00622195827355834
"ENO4",11.1649604239106,1.08827829456162,1.00250581990745,1.08555808151027,0.277674553966592,0.315437314573593
"STPG2",11.1462063784243,-1.05205114510613,1.00660638280596,-1.04514650719131,0.295955262215507,0.334582571358806
"PIPSL",11.1439085347143,-1.05050644801328,1.01147051724075,-1.03859324627574,0.298993948126297,0.337862861155435
"PPP2R3C",11.1411654402119,-0.327558376199665,1.00486188098128,-0.325973531685561,0.744444380965952,0.774326267299353
"LINC01844",11.096157660901,-0.144967347801324,1.00870500885662,-0.14371629617032,0.885724502309153,0.90151707682891
"CNTN6",11.0907310906332,-6.5143845013312,1.74099599748266,-3.74175731061443,0.000182737944328966,0.000292888105964474
"FAM166C",11.0907310906332,-6.5143845013312,1.74099599748266,-3.74175731061443,0.000182737944328966,0.000292888105964474
"NIBAN3",11.0699237999887,0.74544708552662,1.00483488186049,0.74186027872201,0.458171994306367,0.4992899937954
"KCNK7",11.0500108961913,-0.659427569526995,1.00357702101668,-0.657077190606612,0.511131284424256,0.551639526304119
"RPL14P1",11.0088080703705,-1.22533461063308,1.02632146888716,-1.19390916762338,0.232513501011467,0.268151473136082
"SENP3-EIF4A1",11.003690005747,-1.22568393051246,1.02619268133047,-1.19439940745177,0.232321768517979,0.268010272854074
"TMEM30A-DT",11.0025510203482,-2.18777133263649,1.09932114935262,-1.99011120083048,0.046578687216337,0.0593307773764293
"IMPDH1P8",10.9959457188569,-3.97011713049577,1.3813146375541,-2.87415844483172,0.00405105675889145,0.00575427858415672
"LRIF1",10.9723380802113,-0.279168348560026,1.06397779815133,-0.262381742405793,0.79302714718888,0.819044982926647
"ATP13A4",10.9695178592977,-0.280915731415348,1.01159148707629,-0.277696812403249,0.781245107729817,0.807824464713606
"RAC1P2",10.9655387800731,0.414373469788095,0.986931894836238,0.41986024765858,0.674587549319903,0.709006684420063
"HOATZ",10.9536611611361,-1.90567445931599,1.06747575223361,-1.78521568787722,0.0742263382971097,0.0919139881098445
"PDE6A",10.9470558596447,-3.3342314135679,1.30037929890025,-2.56404528770007,0.0103460044118974,0.0141439279119877
"AGAP10P",10.9285662856226,-0.0941906549158676,1.04343467778744,-0.0902698146045858,0.928072806652743,0.938446063070654
"EFCAB6-DT",10.9101604916054,-2.8584734387396,1.25547998680037,-2.27679729568968,0.0227983330973999,0.0301032957508344
"RUNDC3A-AS1",10.9062386658794,0.606857711612388,1.04122114597286,0.582832680607322,0.560005942537535,0.599701781188957
"MYMK",10.9021450796573,-6.48964776535307,1.74572494389806,-3.71745147369104,0.000201242625665444,0.000321481146121894
"GABRD",10.9021450796573,-6.48964776535307,1.74572494389806,-3.71745147369104,0.000201242625665444,0.000321481146121894
"CLEC2L",10.900909094935,-6.48949590100523,1.74592249503202,-3.71694386175269,0.000201647226937321,0.000322094228262297
"YBX1P1",10.8754659679525,-1.41026614010222,1.09476906395288,-1.28818596226147,0.197681237333222,0.231081210635102
"LNC-LBCS",10.857388552492,-2.48226182917067,1.12915078474129,-2.1983439791342,0.027924602593773,0.0365229626416696
"IGFN1",10.8573114260809,-4.99578261715684,1.73124451933532,-2.88565974439872,0.00390594184105977,0.00555784770798332
"RAB37",10.8364270090253,0.283063278517227,1.05666902691583,0.267882630518114,0.788789664060553,0.815080896601213
"TMEM184A",10.8179043427723,0.27949553468053,0.999339173177746,0.279680354960746,0.779722751555556,0.806433167504338
"LINC00337",10.8111447884588,-2.15976286319545,1.1053611675964,-1.9538978991743,0.0507132930823168,0.0642587143896667
"MFNG",10.8071855821465,-3.94565613091386,1.41466659902407,-2.78910672920095,0.00528536439786323,0.00743382009591273
"HHIPL2",10.794316577039,1.24963084118205,1.05406860191461,1.18553084582181,0.235807626237127,0.271505208238193
"CDH17",10.79167048186,1.24919680272952,1.03619571222222,1.20556067545435,0.227986929596841,0.263382704866188
"LINC01465",10.7836550699119,0.475174626977192,1.00592235427168,0.472377042780038,0.636657687717196,0.672522665004099
"IMPG1",10.7795988642762,0.473888637414559,0.993620004372059,0.476931458031628,0.633410930248098,0.66932152260506
"NEURL2",10.7784598788774,-0.234453922767811,1.02024736939715,-0.229801055901125,0.818246364190428,0.841920269639236
"TARID",10.774152421096,-0.97757011988962,1.02255117115879,-0.956010953253129,0.339066700703583,0.379823451114007
"C6orf99",10.7677212453392,-1.87292052878754,1.07413146843053,-1.74366042131151,0.081218320683748,0.10009938025634
"MPIG6B",10.7623519285701,-3.3052022793789,1.25641808805149,-2.63065480417012,0.00852205476571375,0.0117365073645145
"TSLP",10.7414675115146,0.675369379591897,1.02909210486603,0.656276903105595,0.511645975722277,0.552040957206279
"BTF3-DT",10.7228875917628,-1.61427349819079,1.06306580795015,-1.51850759014017,0.128886487540905,0.154649771679317
"IL4I1",10.7188115132146,-0.0496405760595098,1.0492069666773,-0.0473124727876284,0.962264187368867,0.967517677017833
"GABRG3",10.7172670228481,-6.46494307578953,1.75199623444432,-3.69004393313666,0.000224215326331685,0.000357073409342307
"PDE7B",10.7163594166825,-1.61584866084139,1.06393619231983,-1.5187458350469,0.128826484558435,0.154647762560642
"CCDC144NL",10.7160310381258,-6.4647885044143,1.75114616413632,-3.69174694655074,0.000222719004243199,0.000354836559798382
"EFL1P1",10.7147950534036,-6.4646339870595,1.75071861255508,-3.69256026679508,0.000222007707229522,0.000353739749803348
"HERC2P8",10.7098511145146,-6.46401542951286,1.7532312356652,-3.68691550664754,0.000226988681678013,0.000361341315657426
"SCGB1B2P",10.6928487773604,0.147352985017213,1.09572877944263,0.134479433032842,0.893023473415744,0.907751700751795
"CYP2D8P",10.6846592396777,-0.574397785119188,1.03546791115759,-0.554722921811304,0.579084195266004,0.617652544178509
"ALKBH3-AS1",10.6778599395395,0.141521987671902,1.02140798395092,0.138555787594767,0.889801182605934,0.905011459231677
"CRACDL",10.6699613998272,-4.96985818739159,1.73586389190377,-2.86304600871732,0.0041958963127108,0.00595127128978051
"ANKRD18CP",10.6411386972347,0.337922793178218,1.00825168011817,0.335157183312218,0.737506518703997,0.768194576107651
"TM6SF1",10.6224816510718,-3.91699678939452,1.3912035486501,-2.81554542697595,0.00486945121455787,0.00686945196874068
"MYRF",10.5830173142645,-1.83959984190182,1.1000448948889,-1.67229524035708,0.094466117750944,0.115561508904563
"KCNJ5",10.5791153614509,-0.190443545460493,1.0256153476092,-0.185687105701404,0.852690140624385,0.873005723061498
"FUT1",10.5302453751511,-1.58220203422714,1.06972138155189,-1.47907862880311,0.139119301248779,0.166293895094932
"STRCP1",10.5286810118722,-6.43933616054905,1.75664780770002,-3.66569561201916,0.000246667180375219,0.000391579402812174
"CHKB-CPT1B",10.5274450271499,-6.4391788587524,1.75598828722273,-3.66698280712145,0.000245429289904933,0.000389694253805739
"BCL6B",10.5262090424277,-6.43902158630512,1.75576495746707,-3.66735966503985,0.000245067971417967,0.000389160492489833
"FAM110D",10.5262090424277,-6.43902158630512,1.75576495746707,-3.66735966503985,0.000245067971417967,0.000389160492489833
"ZNF722P",10.5262090424277,-6.43902158630512,1.75576495746707,-3.66735966503985,0.000245067971417967,0.000389160492489833
"ST8SIA5-DT",10.4921140223895,-1.33864421567752,1.09624287981959,-1.22112010059105,0.222040550168334,0.257146826703409
"ZBTB32",10.4907810383438,-0.532502495544237,1.01772801414158,-0.523226724768292,0.600816485869149,0.638630688222876
"C3orf80",10.4841558639401,0.196168273901635,1.03908385606055,0.188789646530898,0.850257686795908,0.871034131165665
"C1orf162",10.4485163535354,-1.11258092920683,1.0991372341718,-1.01223113421788,0.311427553122067,0.350715894794961
"ADD3-AS1",10.4393222103637,0.394452051535415,1.02900592252584,0.38333312073382,0.701472784580065,0.73456891668404
"SPATA41",10.4338956400959,-3.8894340015113,1.39655011476083,-2.78503002534743,0.00535227666569099,0.00752382735286139
"DGKG",10.4312495449169,-3.89125159726267,1.42676476907487,-2.72732526174291,0.006385006545916,0.00892285919289255
"DMC1",10.4010167318676,0.598914590145697,1.0115178885761,0.592094906980617,0.553787037198373,0.593658475882395
"GTSE1-DT",10.3983133831899,-1.8054270843265,1.15278423579671,-1.56614484156156,0.117314712317844,0.141697267298333
"RGPD4",10.3969803991442,-0.899356183674321,1.03514959125561,-0.868817600153258,0.384946904869845,0.426340823191331
"MANSC4",10.3944114303763,-0.141089075594159,1.02034325446039,-0.138276089911305,0.890022221455522,0.905176764572804
"KCNH5",10.3917080816985,-3.24544920730069,1.32066579523433,-2.45743413588207,0.013993346770605,0.0188651927440571
"PMS2P2",10.3913598302295,-3.24933443393699,1.27377920230079,-2.55094009076912,0.0107432791242226,0.0146585401350964
"PNMA6B",10.3903750976528,-1.80848586130202,1.08766292557653,-1.66272640059273,0.0963672150278481,0.117756778552987
"EPX",10.3877290024738,-1.80948272301342,1.10704466906051,-1.63451645049611,0.102150454927715,0.124458038714114
"GUSBP13",10.3535568560246,-0.690117164777129,1.04686010162462,-0.659225777834247,0.509750795992008,0.550418427723625
"ZSCAN30",10.3523979977134,0.0571164778741777,1.0182280187221,0.0560939954744715,0.955266927326112,0.961419515043586
"HCG18",10.3413309856185,-6.4134267348693,1.76246154045799,-3.6389030839236,0.000273801809398931,0.000433011039807959
"LINC02750",10.3413309856185,-6.4134267348693,1.76246154045799,-3.6389030839236,0.000273801809398931,0.000433011039807959
"ALOX12B",10.3400950008963,-6.41326653280199,1.76155383495767,-3.64068721916528,0.00027191130245461,0.000430241162828354
"LINC02820",10.3400950008963,-6.41326653280199,1.76155383495767,-3.64068721916528,0.00027191130245461,0.000430241162828354
"CYRIA",10.3376230314518,-6.41294624722989,1.7610931661353,-3.64145768693376,0.000271098687207076,0.000429087036125789
"CXCL13",10.3363870467296,-6.41278605320315,1.76153920715223,-3.64044469016973,0.00027216757076773,0.000430602609917854
"TMEM109",10.3191334574297,-0.485232824147682,1.18727236530522,-0.408695458874713,0.682763166765686,0.716917544957929
"LINC01449",10.307564344137,0.255881498405205,1.022649159968,0.250214353486794,0.802421585758806,0.827784871411625
"PROC",10.2930207571087,-0.489670406624734,1.05404912345084,-0.464561276823234,0.642245668229807,0.67773127472818
"LINC00652",10.2532280417447,-1.07663082009676,1.04769967922214,-1.02761396366572,0.304131453130944,0.343374221276872
"CAPN6",10.247955724299,-3.85949007384383,1.4325399453151,-2.69415878172591,0.00705665389557104,0.00981094956093142
"EMSLR",10.2043580554449,-3.21636610143946,1.32808200474882,-2.42181287747196,0.0154433004238807,0.0207295321091049
"ZNF652",10.1568783066895,-2.74232431152744,1.21462530643133,-2.25775331454653,0.0239610432994599,0.031557750710254
"AK2",10.1554681962327,-2.74385845227841,1.19799409397557,-2.29037727821582,0.0219994555322571,0.0290856830257258
"EDA",10.1517403691536,-0.650405055468396,1.07993498583488,-0.602263158430395,0.546998980227593,0.586869701374635
"PZP",10.1516632427425,-1.51276948367201,1.10997894146045,-1.36288124681139,0.1729199398576,0.203877103086432
"C2orf69P1",10.1515089899204,-6.38671715575935,1.76673242660314,-3.6149883590686,0.000300361117766156,0.000473320412737337
"RORC",10.1502730051981,-6.38655405032086,1.76649485669332,-3.61538219379577,0.000299904834844206,0.000472649530872031
"PCDH15",10.1502730051981,-6.38655405032086,1.76649485669332,-3.61538219379577,0.000299904834844206,0.000472649530872031
"CCDC110",10.1502730051981,-6.38655405032086,1.76649485669332,-3.61538219379577,0.000299904834844206,0.000472649530872031
"TRIM71",10.1502730051981,-6.38655405032086,1.76649485669332,-3.61538219379577,0.000299904834844206,0.000472649530872031
"NBPF6",10.1440930815869,-6.38573699142159,1.77234536216219,-3.60298682624206,0.000314581477860459,0.000494721506811152
"SPEF1",10.1200600650612,-1.26384778886803,1.16668637381484,-1.08327980615347,0.278684245828235,0.316421672144058
"DUSP5-DT",10.1188042074266,0.313772747557666,1.02295101207016,0.306732916684523,0.759046672843651,0.787766807251528
"RPL26P19",10.1161581122476,0.313245894826173,1.0228973783471,0.306233940429438,0.759426532212248,0.788108167526899
"SIAH2-AS1",10.1147678747032,-1.26573045457116,1.08003820275526,-1.17193118849147,0.24122468410299,0.277082407415597
"MMEL1",10.1134547635699,-2.35545889972218,1.27089903076818,-1.85338004255022,0.0638279058009808,0.0798687780264639
"GAPDHP1",10.1119277808773,0.310619564317851,1.06998008412198,0.290304061661805,0.771583631829282,0.799276736600977
"THA1P",10.1054393516218,-4.88883114312722,1.75040623707142,-2.79296944879872,0.00522266242985562,0.00735135426115345
"TMPOP2",10.1052652258872,-4.89025301856596,1.75158979128182,-2.79189399419099,0.00524005199387735,0.00737344045345485
"SOCS3-DT",10.0873751554798,0.52600350796942,1.17694523573629,0.446922670654557,0.654930894560772,0.689752940217519
"PTPRC",10.0686012370811,-0.239757374384945,1.03057348362314,-0.232644617967505,0.816037377623658,0.839982582463104
"PAPPA2",10.0633861731342,0.51997197760072,1.04721520301854,0.496528293422335,0.619521730461667,0.656034031777808
"RBM34",10.0594468397342,-2.02999860567725,1.12240095178085,-1.80862160037941,0.0705098103747353,0.0875852550583873
