"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000006042",3848.78757612477,-1.2102947239681,0.0735651658525134,-16.4520083648633,8.11327091472641e-61,5.30230937558383e-60
"ENSG00000006047",138.031409747517,7.72468547710974,1.05705415910898,7.30774805675152,2.71656524840855e-13,6.56718575846592e-13
"ENSG00000006062",207.870042783673,-1.86240496008473,0.239745690323478,-7.76825209067105,7.95765682620744e-15,2.04494109522002e-14
"ENSG00000006071",39.4950579796025,8.36876713808823,1.53100907857099,5.4661773435723,4.59844287469619e-08,8.6545333701475e-08
"ENSG00000006118",3466.88036740473,1.53484179009217,0.0782857567100193,19.605632679485,1.38420142475162e-85,1.22605619663438e-84
"ENSG00000006125",4880.90069401311,-0.43925216420795,0.0696535108298736,-6.30624585860157,2.85884788394442e-10,6.00277928603995e-10
"ENSG00000006194",1235.36169288574,-0.306220875684465,0.105250287876327,-2.90945404390994,0.00362060612342134,0.00491659106666469
"ENSG00000006210",235.229886869049,7.49233969927312,0.752434688204765,9.95746184582359,2.33959359554759e-23,7.92522019015334e-23
"ENSG00000006282",2550.40083268504,-1.80571354047793,0.0893750880394441,-20.2037679636299,9.07050577109479e-91,8.47731970753534e-90
"ENSG00000006283",236.298513885037,4.14175628156581,0.316690200197314,13.0782584335899,4.38368979300225e-39,2.09598389363769e-38
"ENSG00000006327",2740.8949108043,-3.5348131038066,0.094098039702394,-37.5652151201687,0,0
"ENSG00000006432",481.312103731105,3.51775922579543,0.199854896736679,17.6015663525638,2.39604879598959e-69,1.74362773834948e-68
"ENSG00000006451",3153.13096488984,0.944240113958538,0.0783947018189001,12.0446929709591,2.06845120299632e-33,8.85483742058633e-33
"ENSG00000006453",205.825547176301,-0.526581366902984,0.23911137576645,-2.2022430560448,0.027648144178348,0.0347561321411822
"ENSG00000006459",787.122573096304,1.61324362468737,0.134251233534866,12.0166018755307,2.90681488143644e-33,1.2406477667876e-32
"ENSG00000006468",533.589145456928,0.206072841836652,0.153844895083473,1.33948443154283,0.180413019352787,0.206879796783016
"ENSG00000006530",578.539019280652,0.658142125995005,0.14694808630904,4.47873900590235,7.50852693239454e-06,1.23285698876115e-05
"ENSG00000006534",620.854396640339,-5.59402828943474,0.225524855315995,-24.80448676753,8.01933955618231e-136,1.10074521931243e-134
"ENSG00000006576",1894.17378809533,0.246692200571334,0.106136678413079,2.32428793005205,0.0201100672811116,0.0256516442046189
"ENSG00000006607",1628.36715434287,-0.102876357430313,0.0992307386505859,-1.03673880522611,0.299857601824798,0.333242747062319
"ENSG00000006625",406.479109787464,3.81551230365278,0.226841206741261,16.8201904692071,1.73599708356398e-63,1.17779706803859e-62
"ENSG00000006634",1084.4120752544,4.05094597649022,0.151679361985968,26.7072983657788,3.8722714728606e-157,6.27766653128676e-156
"ENSG00000006638",71.3597767793097,-0.840679181337088,0.391620078875868,-2.14667027224505,0.0318195410527149,0.0398100859052777
"ENSG00000006695",547.648701298537,0.0137847507737076,0.152282045872364,0.0905211818946884,0.9278730623328,0.935960964442284
"ENSG00000006704",1519.43617312805,0.498621158919407,0.098060082423734,5.08485355707516,3.67909825158356e-07,6.5748003155104e-07
"ENSG00000006712",1876.57664544964,-0.250320708902155,0.0902110491421169,-2.77483425015714,0.00552298477929393,0.00739619581790101
"ENSG00000006715",2911.7162023185,0.22620979767713,0.0781252791841046,2.89547506312342,0.00378585108055262,0.0051346168919091
"ENSG00000006740",37.6716928638223,-1.52115909576997,0.551237424411123,-2.75953523546591,0.00578836446497586,0.00773920531603103
"ENSG00000006744",2268.29132195913,0.0256749139578821,0.0845791751865435,0.303560703935157,0.761462593290156,0.785239335861195
"ENSG00000006747",203.964053045075,-11.5046657779,1.46144832962585,-7.87209889305177,3.48740312521341e-15,9.08320147928412e-15
"ENSG00000006756",526.746401868954,-1.10049047690148,0.152814005923575,-7.20150270422107,5.95525456432096e-13,1.41917116136857e-12
"ENSG00000006757",200.542611664689,-1.31047737833624,0.24186617148722,-5.41819209473653,6.02047120477333e-08,1.12742253820213e-07
"ENSG00000006831",2864.2371792,-0.645889771674856,0.0828010186920343,-7.80050513722717,6.16598572915724e-15,1.5911283696306e-14
"ENSG00000007047",1753.87446913139,-0.670340621161624,0.0984049936303071,-6.81205898635585,9.62116389912397e-12,2.17411727163249e-11
"ENSG00000007080",1846.50523220116,1.08157440410059,0.110742178930918,9.76659854936838,1.5662225315211e-22,5.1918051964768e-22
"ENSG00000007168",3877.77252168609,-0.205280329764105,0.0716854708111004,-2.86362532660269,0.00418823092933938,0.00565985750006805
"ENSG00000007171",35.9462764206503,5.76448364637491,1.1528241771952,5.000314671054,5.72368224253549e-07,1.01080512456886e-06
"ENSG00000007202",4253.35551756258,-0.825606052803834,0.0711081033072056,-11.6105762129106,3.64153318317643e-31,1.48947078532567e-30
"ENSG00000007237",684.744396256292,-2.64719114043844,0.145615175560319,-18.1793630385858,7.52021682114378e-74,5.78609547200868e-73
"ENSG00000007341",421.242982697591,0.175803135985471,0.169306565022311,1.03837164236545,0.299097066475951,0.332449449025354
"ENSG00000007376",781.044985513642,0.3245843975577,0.142113790130689,2.28397537817554,0.022372978016402,0.0283981602537422
"ENSG00000007384",2647.66665581625,-4.94609185518426,0.105742465338759,-46.7748868852156,0,0
"ENSG00000007392",2186.81963301206,1.09584980318529,0.0901024953035778,12.1622580983257,4.93747199713874e-34,2.14792103934208e-33
"ENSG00000007402",1527.92128561517,9.39037557626732,0.553885052746145,16.9536540654241,1.80855598213003e-64,1.24422357900622e-63
"ENSG00000007520",904.047086206714,-0.0719526584586115,0.148008214277466,-0.486139629545995,0.626868170923417,0.658696395945184
"ENSG00000007541",988.156831790765,-0.194741380088677,0.11872540559823,-1.64026712823107,0.100949637226281,0.119773037949395
"ENSG00000007545",62.0449874691095,0.694545873145677,0.446634618766307,1.55506502174898,0.119930584395389,0.141128632463952
"ENSG00000007866",2176.42411422469,-3.61994792247728,0.0979588304063656,-36.9537683071607,6.33605809511991e-299,2.02668429047049e-297
"ENSG00000007923",1712.10114459619,0.385186745180301,0.093762679832968,4.10810298795306,3.98922222874821e-05,6.22684386489769e-05
"ENSG00000007944",885.935672496509,-1.86149862531327,0.125809608590673,-14.7961562408937,1.55096030671067e-49,8.78137191953848e-49
"ENSG00000007968",719.260176692545,4.64713083302632,0.202922706898065,22.9009897613909,4.54185510971107e-116,5.30342622080618e-115
"ENSG00000008018",3092.85390694135,0.77434006535964,0.0880065832022911,8.79866070450377,1.38458617373156e-18,4.07194206547416e-18
"ENSG00000008056",93.9715207968572,2.19040000288054,0.376549035089528,5.81703788554324,5.98995697818584e-09,1.17407115983885e-08
"ENSG00000008083",1383.38091190504,-0.272297853444266,0.102483593958318,-2.65698969880987,0.00788418521015225,0.0104258168228639
"ENSG00000008086",706.676063804126,0.511917172401963,0.135323131245263,3.78292438026839,0.000154996514781721,0.000231745839433091
"ENSG00000008118",73.9599264562023,-3.04067348619277,0.432663187804716,-7.02780724567948,2.09804453161361e-12,4.8785390516418e-12
"ENSG00000008130",1920.87388790019,-0.267709384404653,0.0901618838969512,-2.96920797163718,0.00298568450237343,0.00407852525976807
"ENSG00000008196",5641.34010550685,15.5269726701962,1.4442813206491,10.7506567094685,5.884117836365e-27,2.19080652060736e-26
"ENSG00000008256",4482.68195154217,-2.24357295321383,0.0758859818412195,-29.5650513939212,4.20670963101661e-192,8.48134630140092e-191
"ENSG00000008277",2922.78801001234,7.60599679483078,0.603993207750522,12.5928515374504,2.31168857348071e-36,1.05260956989521e-35
"ENSG00000008282",1457.08211399456,-1.17321532216445,0.120275345963848,-9.7544123674114,1.76620569780451e-22,5.83976118526118e-22
"ENSG00000008283",5469.3201464707,3.18896274981618,0.0780789859991427,40.8427787452465,0,0
"ENSG00000008294",4682.56514758531,0.723863252452454,0.074250582035767,9.74892361252825,1.864344806042e-22,6.15995449610072e-22
"ENSG00000008300",2349.62198692825,3.28025773083113,0.118209889226307,27.749435790023,1.77001153534171e-169,3.11811190520469e-168
"ENSG00000008311",530.567954444467,-3.51267186045688,0.174091865983079,-20.177116493187,1.55560029561869e-90,1.44532732427131e-89
"ENSG00000008323",33.0476368157605,-2.93733764598516,0.629780728831736,-4.66406403294369,3.10024841895605e-06,5.21988833634025e-06
"ENSG00000008382",159.308012443132,2.33775433357168,0.29650061838008,7.88448383798966,3.15838281062082e-15,8.23830326669907e-15
"ENSG00000008394",1957.08756965341,-4.6007614897978,0.115474322073,-39.8422905387512,0,0
"ENSG00000008405",775.276518051036,-0.772996713681528,0.129207892144674,-5.98258125607376,2.1962888242615e-09,4.41865372784991e-09
"ENSG00000008441",6804.7023411998,-3.05394395899118,0.0712985557807294,-42.8331811991149,0,0
"ENSG00000008513",1849.91741753777,-3.16260436907911,0.0996881566661885,-31.7249759133302,7.03129206781523e-221,1.65427126104598e-219
"ENSG00000008517",121.865555288052,-0.928592056321663,0.302522614854548,-3.06949633093753,0.00214420039437162,0.00296748161531217
"ENSG00000008710",5882.23332559474,-0.952946065322297,0.0665489098815445,-14.3194842262408,1.65345773369584e-46,8.97951826838098e-46
"ENSG00000008735",1426.05566464741,5.6800936372634,0.185677535977133,30.5911730644839,1.60390412169103e-205,3.43307838618799e-204
"ENSG00000008838",2217.98477606048,0.36925087250359,0.0855526994944774,4.31606337012692,1.58836398084917e-05,2.54804157595031e-05
"ENSG00000008853",141.89133809073,0.763445564105821,0.291388142902784,2.62002961582596,0.00879221310394198,0.0115717393732326
"ENSG00000008869",1497.8687557649,0.498023743019076,0.0993869240657382,5.01095841028006,5.4159619851415e-07,9.581258127828e-07
"ENSG00000008952",2805.9259429517,-0.333859678925474,0.0849039391643696,-3.93220482125263,8.4170301466247e-05,0.000128604558938446
"ENSG00000008988",12286.0184929224,1.3107488496115,0.0676534069558826,19.3744692039863,1.26761881909418e-83,1.10289035886225e-82
"ENSG00000009307",17433.202087638,-0.25695494804979,0.0624070604428619,-4.11740188091458,3.83167575066321e-05,5.98815026734081e-05
"ENSG00000009335",4248.55764190326,-0.0685146908725818,0.0701228277352819,-0.977066856619488,0.328536054732983,0.362735200362184
"ENSG00000009413",107.754426857413,-2.53716335336319,0.342809028634612,-7.40109840008755,1.35062598694563e-13,3.30664091816033e-13
"ENSG00000009694",58.7422950096278,4.63790569403057,1.77749072606528,2.60924325849913,0.00907427103941457,0.0119330352896366
"ENSG00000009780",323.300300190471,-0.760389428651919,0.190481890678008,-3.99192503783621,6.55390920970734e-05,0.000100972338663247
"ENSG00000009830",1476.54451349807,-0.16369312378612,0.098274853546085,-1.66566642309325,0.0957798732181861,0.11393370511346
"ENSG00000009844",1775.72932039629,0.295984904453728,0.115089105527071,2.57178907680456,0.0101174510549643,0.0132424642129988
"ENSG00000009954",8098.254030103,0.948134346676338,0.0682990154123237,13.8821085626552,8.13161375551575e-44,4.21812646486921e-43
"ENSG00000010017",1183.86608112593,-0.944152949320591,0.116950123640572,-8.07312484954953,6.85214780631536e-16,1.83058318083883e-15
"ENSG00000010030",54.9080192364282,-3.15779736923301,0.505491915452223,-6.24697897771122,4.18467356430296e-10,8.72358575194616e-10
"ENSG00000010072",507.174749821957,0.731646890726982,0.156916259966242,4.66265822856333,3.12150915615027e-06,5.25506343331081e-06
"ENSG00000010165",2578.71165193919,1.38772565204756,0.0971572950040414,14.2832882697057,2.78160423252153e-46,1.50545074698523e-45
"ENSG00000010219",21.6929829531137,6.04011742275867,1.59480416766816,3.78737248447891,0.00015224877528864,0.000227757127426011
"ENSG00000010244",3699.5019700547,-0.0257311754248461,0.0743069814547917,-0.34628207095858,0.729130741399692,0.755455450071569
"ENSG00000010256",3495.75929031243,-0.0263324792827947,0.0738231433875233,-0.356696803664487,0.721318798653393,0.748341966474665
"ENSG00000010270",1439.1895483786,1.03242669221201,0.102352644263544,10.0869567136308,6.30953537804514e-24,2.16984601524751e-23
"ENSG00000010278",1913.13428712175,-4.68982731354006,0.115489063455684,-40.6084106426203,0,0
"ENSG00000010292",4184.34344580965,1.31410016746211,0.0780433248495357,16.838085383928,1.28321673355773e-63,8.73520181035902e-63
"ENSG00000010295",1138.6977146727,-1.59008610419188,0.110726479810049,-14.3604863707368,9.15821693430099e-47,4.99647603843773e-46
"ENSG00000010310",31.2464538829783,0.00427034849631157,0.616539405297105,0.00692631883643142,0.994473641324072,0.995172793209142
"ENSG00000010318",182.861986340487,0.31329496608792,0.260862244493643,1.20099773999895,0.229752077997698,0.259382223843531
"ENSG00000010319",22.043264527248,1.81778266771455,0.74692554856222,2.43368655847113,0.0149459312284574,0.0193119449079396
"ENSG00000010322",5428.64510839821,-1.17714043323427,0.0662499437488132,-17.7681725692841,1.24686867308546e-70,9.24852980338639e-70
"ENSG00000010361",596.332145566417,2.31077301182714,0.158221116935911,14.6047067330662,2.62107701456919e-48,1.46307491079913e-47
"ENSG00000010539",136.875495415775,0.24409703054753,0.297158603570952,0.821436861037232,0.411397474539831,0.447762016562162
"ENSG00000010610",61.3324211731884,-2.24495827147211,0.450606594506181,-4.98208037530466,6.29042946405114e-07,1.10841759088022e-06
"ENSG00000010626",244.605071526009,0.0496529366211239,0.226983305169687,0.218751491806874,0.82684363556804,0.845191548199316
"ENSG00000010704",405.519337322084,-9.0507087078548,0.743319585803295,-12.1760665004862,4.16908629880009e-34,1.81809970518139e-33
"ENSG00000010803",896.93276544748,-0.435865996741584,0.121663584484103,-3.5825510039821,0.000340255155197871,0.000498424604207728
"ENSG00000010810",1958.7020863153,-0.184489220310087,0.0887174390452947,-2.07951471881301,0.0375700663751286,0.046652039150622
"ENSG00000010818",1508.68025691548,-2.49257494518919,0.109292630912437,-22.8064319101825,3.95851944445688e-115,4.57721899044673e-114
"ENSG00000011009",2174.51895420926,1.19786558265719,0.0998238981445668,11.9997876753161,3.56209045045064e-33,1.51759339933297e-32
"ENSG00000011021",1789.06749664232,-1.21647340863952,0.0950368900084237,-12.8000128006261,1.63924211376797e-37,7.63263730695887e-37
"ENSG00000011028",33791.2815641536,-3.92713927189783,0.0535990547249624,-73.2688158783677,0,0
"ENSG00000011052",30.157129772985,1.06738261351957,0.614276199786485,1.73762651701398,0.0822766443012492,0.0985879076508108
"ENSG00000011105",3489.47205996407,-2.47803764506246,0.0774924292202851,-31.9778031221376,2.21955265740404e-224,5.30976681100657e-223
"ENSG00000011114",1870.1942344722,-0.646958922125666,0.0916467662593189,-7.05926622980962,1.67384110242136e-12,3.90837504131655e-12
"ENSG00000011132",421.984540651134,-0.41210048556029,0.17849688836794,-2.30872643959382,0.0209587662174268,0.0266768379092241
"ENSG00000011143",350.249453846853,1.16307088534709,0.197699146746159,5.88303442118769,4.02812110767299e-09,7.97222967833944e-09
"ENSG00000011198",698.444173488824,-0.572260732166402,0.140297807360302,-4.07890004080225,4.52492861968874e-05,7.04295614791138e-05
"ENSG00000011201",59.4785974388827,-1.7880290747676,0.440081087628361,-4.06295368065795,4.84556475498559e-05,7.52802540083659e-05
"ENSG00000011243",1064.08014599845,-0.559905802842714,0.113656697677057,-4.92628955693947,8.38057795670193e-07,1.46528862100105e-06
"ENSG00000011258",1605.221567603,2.67795513896372,0.107927798679192,24.8124688146728,6.57656728510483e-136,9.03579717530716e-135
"ENSG00000011260",1474.98202959641,2.00896660254573,0.11921962090256,16.8509729131557,1.03202805328646e-63,7.02865421554042e-63
"ENSG00000011275",2981.54274855618,-0.358215225815121,0.0777294569377269,-4.60848743742164,4.0560887663592e-06,6.76997742734015e-06
"ENSG00000011295",1010.30312339226,0.507020962855869,0.118613851991654,4.27455102707183,1.91522840128846e-05,3.05654905975333e-05
"ENSG00000011304",11682.1523686002,0.360223637159057,0.0578019481201486,6.23203280986805,4.60421011186431e-10,9.57014117001703e-10
"ENSG00000011332",450.592704332908,4.04927192093401,0.243365494457271,16.638644397655,3.65805895829442e-62,2.44225193303766e-61
"ENSG00000011347",545.933700522206,4.09397976169248,0.208877864137508,19.5998737281101,1.55008064791578e-85,1.37212984716624e-84
"ENSG00000011376",936.638100611909,0.321658866048161,0.120130454710738,2.67757969303189,0.00741562090709434,0.0098317760796927
"ENSG00000011405",2504.98842233225,-0.0669840877802618,0.103407230649259,-0.647769864444601,0.517133809304374,0.552328554186123
"ENSG00000011422",965.768716357456,-1.69561067750969,0.120875285248955,-14.0277698126412,1.05414709398455e-44,5.54908644074562e-44
"ENSG00000011426",2066.91130862229,1.50193804405669,0.102530792053681,14.6486534822664,1.37411949064026e-48,7.6913947423411e-48
"ENSG00000011451",3319.41584959388,-0.542867396212272,0.0809258721024855,-6.70820569625469,1.9703206616957e-11,4.37320997471666e-11
"ENSG00000011454",2397.05171580907,-0.511262765602801,0.0889272411105548,-5.74922553784387,8.96531594087479e-09,1.74167199539254e-08
"ENSG00000011465",23925.2758847628,-8.80875066572789,0.103342952902343,-85.2380391534968,0,0
"ENSG00000011478",444.881261040401,-1.62786114297043,0.166728599758755,-9.76353874095887,1.61422185813318e-22,5.34220737704435e-22
"ENSG00000011485",2655.48924161657,0.75590312496229,0.0812261479098615,9.3061550302882,1.32543774810152e-20,4.15739993531888e-20
"ENSG00000011523",126.297631446285,0.70276724846281,0.300165059976038,2.3412693286784,0.0192182977063075,0.0245669734666889
"ENSG00000011566",1543.41694987341,-0.262888351759066,0.0967128222250103,-2.71823679333269,0.00656308498812284,0.00874136349966693
"ENSG00000011638",396.003980636707,-2.84215812147516,0.188796022279021,-15.0541207763093,3.24383269116796e-51,1.88614029926817e-50
"ENSG00000011677",28.0490258800697,7.87503900380171,1.56574736377482,5.02957193861466,4.91576044482377e-07,8.71477570950573e-07
"ENSG00000012048",1231.50215544186,3.2570536437296,0.137133069824851,23.7510444992558,1.07176986175746e-124,1.34528855487264e-123
"ENSG00000012061",1391.07508178182,-0.611701184182453,0.101236434109978,-6.04230274960035,1.51930035259314e-09,3.07883274755279e-09
"ENSG00000012171",2734.9139749904,-5.29509261660225,0.113889967536778,-46.4930558075042,0,0
"ENSG00000012174",1565.00885628128,0.979296943197194,0.11237317401613,8.71468614970888,2.91565261798678e-18,8.46967333967834e-18
"ENSG00000012211",173.836789688871,-8.82835423775656,1.0516937080153,-8.39441576047551,4.68216568583563e-17,1.30601501807142e-16
"ENSG00000012232",5097.72086619843,-1.55809682618243,0.067614677797812,-23.0437661899626,1.69861758089552e-117,2.00481945658928e-116
"ENSG00000012660",5932.60732339815,-0.817872972760606,0.0675863378519711,-12.1011582925521,1.04131416850052e-33,4.49835079649058e-33
"ENSG00000012817",850.873782973399,-13.5653029705641,1.44796691707656,-9.36851720200378,7.35586233794029e-21,2.31952469025791e-20
"ENSG00000012822",3660.52870955994,-2.47945164226259,0.0762599623512138,-32.5131506208136,6.95096279132151e-232,1.73578955038018e-230
"ENSG00000012963",1498.69192018191,0.80861979074128,0.100444221449352,8.05043614329789,8.24995107601118e-16,2.19782525951606e-15
"ENSG00000012983",2266.37291688359,-0.458629631151458,0.101248384213296,-4.52974765686414,5.90541757230547e-06,9.75713450077726e-06
"ENSG00000013016",5324.47667291389,-3.18466159568865,0.0730474639378411,-43.5971548361844,0,0
"ENSG00000013275",2857.09942750567,1.09973591955656,0.0812414572589468,13.5366345787138,9.50445111904498e-42,4.74189825546745e-41
"ENSG00000013288",3895.34623651039,-3.87580654322994,0.0813050700511555,-47.6699244068219,0,0
"ENSG00000013306",2666.5269068645,0.553126219593462,0.0832259730505859,6.64607693150387,3.01007971980895e-11,6.61297649818809e-11
"ENSG00000013364",4448.90397264249,-4.62686777222669,0.0851019906720867,-54.3685022604799,0,0
"ENSG00000013374",2018.03940339369,0.549857126863597,0.0899354909063913,6.11390588211624,9.72216581095349e-10,1.98943801255193e-09
"ENSG00000013375",1147.21652456035,-1.3979381006945,0.115123545028839,-12.1429382698761,6.25392024314201e-34,2.71645714802818e-33
"ENSG00000013392",393.20880229487,-1.35227806886777,0.17459037696408,-7.74543300943777,9.52566643064004e-15,2.43776224332489e-14
"ENSG00000013441",1140.66369455051,-0.540116321494322,0.108687282753853,-4.96945279897684,6.71421122018973e-07,1.18016896157299e-06
"ENSG00000013503",432.154672670598,-0.606056185744787,0.165845235173801,-3.6543478931406,0.000257836464958507,0.000380236659989576
"ENSG00000013523",764.552012120733,-0.3597698428835,0.128943701998535,-2.79013117591108,0.00526866905275507,0.00706426481696643
"ENSG00000013561",365.957834706345,0.579249177219128,0.214227129223118,2.70390206562419,0.00685304837723618,0.00911306900238974
"ENSG00000013563",60.8529487285873,0.392009313202838,0.441145743079182,0.888616334517085,0.374209309319711,0.409982705423089
"ENSG00000013573",1031.47438814997,2.93591012552098,0.139952051050678,20.9779714086351,1.04246487213638e-97,1.04275790512925e-96
"ENSG00000013583",250.667051459574,-2.36133638784841,0.227945240642762,-10.3592265457699,3.8002251546985e-25,1.35400262458019e-24
"ENSG00000013588",1602.28980812871,-6.54468315886053,0.181212085940352,-36.1161515519157,1.26522924547485e-285,3.83176022980616e-284
"ENSG00000013619",1631.81441877817,-5.49119285020742,0.142001971847192,-38.669835205644,0,0
"ENSG00000013810",2817.77152667522,2.50275456209537,0.0976664487551845,25.6255305070925,7.92509273367027e-145,1.17139948048871e-143
"ENSG00000014123",985.552274514002,-0.948459429664396,0.118062553267507,-8.03353310101105,9.47050895967681e-16,2.51780396959357e-15
"ENSG00000014164",693.219425015069,-1.15852126023737,0.136285388779633,-8.5007004097163,1.88450152853037e-17,5.31589273822855e-17
"ENSG00000014216",4634.44736334507,-1.97260652909497,0.0722859113220759,-27.2889487455704,5.73726088541473e-164,9.69883271294457e-163
"ENSG00000014257",143.955321994389,-3.87948603289007,0.339337504668962,-11.4325295009011,2.87606614266649e-30,1.15448182387803e-29
"ENSG00000014824",2728.54020643229,1.12514936906062,0.0816572628513133,13.7789258392038,3.41312822452887e-43,1.75387968043119e-42
"ENSG00000014914",421.730626729758,-2.95170948823329,0.184684690950797,-15.982426442805,1.69420639380262e-57,1.06657823128644e-56
"ENSG00000015133",484.487148274708,7.95208026186168,0.608741704224236,13.063143541308,5.34732407670464e-39,2.55158601769406e-38
"ENSG00000015153",476.509509157113,1.15384194041056,0.166578454313847,6.9267177748968,4.30716633581297e-12,9.88045215535242e-12
"ENSG00000015171",3037.931849619,-0.587864345419992,0.0769338977640147,-7.64116160113445,2.15270666647455e-14,5.43483978194372e-14
"ENSG00000015285",30.1718873297033,1.60448753468468,0.640619861724685,2.50458599638959,0.0122594798628114,0.0159463982790147
"ENSG00000015475",1324.25830679048,0.408289265866915,0.10647680361458,3.83453721380314,0.000125800925952357,0.000189426677245938
"ENSG00000015532",1488.59198966667,-1.35290346071568,0.0992905779167588,-13.6256983200349,2.81702701361675e-42,1.42139533895147e-41
"ENSG00000015592",399.436517480445,9.26190436544307,1.03385747421587,8.95858916381852,3.28858988031544e-19,9.88382355498521e-19
"ENSG00000015676",4542.96664105744,0.121042945235625,0.0692276247409542,1.74847751441076,0.0803813758644119,0.096503753715759
"ENSG00000016082",3391.93198250095,6.06219768037157,0.13843824614715,43.7899052399717,0,0
"ENSG00000016391",209.989483073128,-0.871255166475665,0.233815011440788,-3.72625846863687,0.000194343121600938,0.000288695469929843
"ENSG00000016402",221.297568848974,7.40384272082468,0.754014065530968,9.8192368806953,9.30452131167728e-23,3.09947475662098e-22
"ENSG00000016864",1904.87785813944,-0.932707381994735,0.0902512974611645,-10.3345592610021,4.9166701862302e-25,1.74479888882575e-24
"ENSG00000017260",3753.81106441673,-0.765381244907554,0.0725894071082809,-10.5439798366977,5.41574059712611e-26,1.96602019024466e-25
"ENSG00000017483",30.517230274533,-1.8891506127448,0.612744878164766,-3.08309490632219,0.00204859810121019,0.00283710307186474
"ENSG00000017797",2924.23309630979,-0.428939788625044,0.0799102619526465,-5.3677685211347,7.97167726058445e-08,1.48402895798011e-07
"ENSG00000018189",2545.66793492711,0.69030064785241,0.0820726585785123,8.41084789756207,4.07057309770567e-17,1.13742711960625e-16
"ENSG00000018236",1301.06681366123,9.96653040520528,0.72863703338748,13.6783198609467,1.36817553069579e-42,6.93540260111248e-42
"ENSG00000018408",1861.72956908616,-3.78023659776836,0.107638756921185,-35.119660481924,3.37818078478442e-270,9.5978094392458e-269
"ENSG00000018510",1916.65308564849,1.78679815816336,0.0943994618511988,18.9280544944194,6.69911522181165e-80,5.55359383035918e-79
"ENSG00000018610",642.270792687073,0.820233528838725,0.141779527547329,5.78527480679407,7.23938830637928e-09,1.41313018586125e-08
"ENSG00000018699",668.845626262608,0.589735071218083,0.14434484939395,4.08559829944858,4.3963382604348e-05,6.84954890532279e-05
"ENSG00000018869",73.6595631890603,-0.194831223720401,0.397967950791379,-0.489565110288326,0.624441670335932,0.6565447433566
"ENSG00000019144",4135.75111517722,-1.7664034764799,0.0730601463488604,-24.1773876012425,3.84790467493021e-129,5.01107732323482e-128
"ENSG00000019485",351.743685167825,-1.50618082959848,0.185027871309053,-8.14029161629763,3.94326970194583e-16,1.06183316188984e-15
"ENSG00000019505",58.7728031547608,8.94223019858096,1.50287165722081,5.95009570884942,2.67985736740709e-09,5.35896175437939e-09
"ENSG00000019549",1228.11193574293,-4.00250572833327,0.135192662806979,-29.6059390001648,1.25310168778315e-192,2.5372189792184e-191
"ENSG00000019582",28.7541263649893,-1.72540280771466,0.632522123747414,-2.72781416323024,0.00637555147261187,0.00849954103785308
"ENSG00000019991",406.064591739422,-0.338015813482362,0.171022331352212,-1.97644255466402,0.0481046758807309,0.0590990813469984
"ENSG00000019995",726.953837641003,-0.441008492762457,0.132947250809698,-3.31716895292344,0.000909346087497682,0.00129177966162096
"ENSG00000020129",1780.92969288991,-0.472794413524669,0.0921289053195449,-5.13187920647492,2.86863584762425e-07,5.16797401026245e-07
"ENSG00000020181",9348.83768768641,-2.61637308644975,0.0665789855212901,-39.2972807555487,0,0
"ENSG00000020256",725.667228646495,-0.227469324059179,0.132465474408716,-1.71719706643962,0.0859431713787155,0.102730525814968
"ENSG00000020426",311.565575839908,-0.328063831230965,0.192756208386303,-1.70196246324524,0.0887624051070299,0.105922541439761
"ENSG00000020577",3716.27739310378,-4.48786902806056,0.0886682716782608,-50.6141480274378,0,0
"ENSG00000020633",265.508248416132,-7.85124983846591,0.62355487544642,-12.5911129038082,2.36317834924778e-36,1.0757109249502e-35
"ENSG00000020922",972.821906922843,1.40067274272734,0.129355824968877,10.8280608396595,2.53466131698708e-27,9.52689970583421e-27
"ENSG00000021300",40.2963473194914,2.13447119201364,0.599724587868569,3.55908567897739,0.000372148121139143,0.000543465307919828
"ENSG00000021355",513.886240514277,-2.05977906829883,0.163545885537516,-12.5945025246528,2.26382701110893e-36,1.03147610999118e-35
"ENSG00000021574",1509.85909831398,1.57236842013683,0.106207578627697,14.8046725144601,1.36650945275019e-49,7.74627461188617e-49
"ENSG00000021645",34.9899431583348,-1.26054504929858,0.560823286058433,-2.24766888364768,0.0245973115699749,0.0311050224668642
"ENSG00000021762",1222.52942320895,-3.77563241102246,0.123964413504493,-30.457389377199,9.56279495658098e-204,2.02856666783865e-202
"ENSG00000021776",2160.14570884684,0.0139145657958742,0.0923160357352749,0.150727505628335,0.88019067475959,0.893243552297733
"ENSG00000021826",250.390712728342,-1.67465639849664,0.220317472086749,-7.60110572545629,2.93611106158649e-14,7.38124423359627e-14
"ENSG00000022267",14402.2822384021,-3.00384870390328,0.0595560431377189,-50.4373451566804,0,0
"ENSG00000022277",769.761452595965,-0.202092538408842,0.12935633001874,-1.5622933827789,0.118218890175498,0.139183431162782
"ENSG00000022567",490.682021565363,0.471352512012073,0.163284305501734,2.88669820754492,0.00389307451041226,0.00527451195328461
"ENSG00000022840",3392.24895452934,-0.472629553183286,0.076513036998743,-6.17711140117273,6.52850098419974e-10,1.34695873328162e-09
"ENSG00000022976",401.273827944366,0.585633522578107,0.178545515657892,3.28002369827216,0.00103798367313933,0.00146777862144498
